id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
1504306463,darrencollison_,Darren Collison,https://www.instagram.com/darrencollison_,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/f953e8f41f293afb422c3a23a74df68d/5D0982CB/t51.2885-19/s150x150/24274221_130047744355428_7166586531799367680_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
527764685,dr_kravtchik,עודד קרבצ'יק,https://www.instagram.com/dr_kravtchik,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/254668afe333cfbf6885a1b2b478aebb/5D204AAD/t51.2885-19/s150x150/35574329_149661929234882_4139342884061052928_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
22017956,asaf198333,Asaf Azulay,https://www.instagram.com/asaf198333,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/91b4ecb6f5e707ff96d4b76ea29c4f7a/5D096FD4/t51.2885-19/s150x150/15047031_1621919428105051_5643686137609322496_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
10268135,eyalamit,Eyal Amit,https://www.instagram.com/eyalamit,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/d413024030a455d101e2fd14089a8b4d/5D0D73C8/t51.2885-19/s150x150/37905710_213485532652082_437760006159335424_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
46800594,ben_mantzur,ᗷEᑎ ᗰᗩᑎTᘔᑌᖇ,https://www.instagram.com/ben_mantzur,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/0a7b252ef13e8af415bf038cc91e7916/5D0D89DC/t51.2885-19/s150x150/15802444_258743841213266_4642595558026903552_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
292777097,hadasmoz,Hadas Mozes Lictenstein,https://www.instagram.com/hadasmoz,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/db0b69d8c1cf3df048a3278775f97fed/5D0349B0/t51.2885-19/11253762_870296303035664_913047857_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
40589910,alfiguri,Gur Alfi Aharon,https://www.instagram.com/alfiguri,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/8eccf3ac681b8b4e89682194b27e8cf7/5D033C23/t51.2885-19/s150x150/49717542_778643045815166_5022242805540454400_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
35578284,lukeloucks,lukeloucks,https://www.instagram.com/lukeloucks,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/88e948c25f7ba756434e3c25cd32f1f9/5D1EAE84/t51.2885-19/s150x150/27574860_1614488408630032_5200799293413261312_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
7047857541,meyerorbach,Meyer Orbach,https://www.instagram.com/meyerorbach,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/9aa4c6441590174bdd4a0ef6d7f8300f/5D228CBA/t51.2885-19/s150x150/26864479_570329639969275_7664153562418511872_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6246343,andre,Andre Iguodala,https://www.instagram.com/andre,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/533478e29bfc3abcc1701a9cff1ae99a/5D0D40DA/t51.2885-19/s150x150/13712721_1187958724599862_1405799786_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
19733607,swaggyp1,Nick Young,https://www.instagram.com/swaggyp1,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/7a722684997d22c260e78210383a28dd/5D12B11D/t51.2885-19/s150x150/33857284_2159790964267148_7722513307453620224_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12158712,qcook323,Quinn Cook,https://www.instagram.com/qcook323,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/3225e5bb0eddf2d48bfacb35475bd4f8/5D16C212/t51.2885-19/s150x150/28753956_185760968874459_2038636347652046848_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
278715885,eranzahavi,Eran Zahavi,https://www.instagram.com/eranzahavi,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/9cff37fc3109991c0ef79dca38c8e9a9/5D208913/t51.2885-19/s150x150/18809434_718833641658706_5938252488170799104_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
26276002,tomerhemed,Tomer Hemed,https://www.instagram.com/tomerhemed,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/17a38a12d37ee51311bea9f33ea79bbd/5D1B07D0/t51.2885-19/s150x150/38996669_2081392515510480_8666419391082004480_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13864937,easymoneysniper,35,https://www.instagram.com/easymoneysniper,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/50ea2fb6b550da1713285871ae1ab55a/5D1A10D3/t51.2885-19/s150x150/20838339_230173980840401_1290691007351881728_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
392682248,adamsilvernba,Adam Silver,https://www.instagram.com/adamsilvernba,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/5a5891a84787e32f299ce4a51616cff2/5D1BE912/t51.2885-19/11372039_741172469327742_1886863983_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
40960041,amitsimhon,amitsimhon,https://www.instagram.com/amitsimhon,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/75c9ed25379d6748fb6ca0e5b83e5793/5D158B1A/t51.2885-19/s150x150/42317909_1283529068455352_3442880109852229632_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
46666361,ozblayzer,oz Blayzer,https://www.instagram.com/ozblayzer,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/91e0b79ca46312345115bb376e4a106f/5D19273F/t51.2885-19/s150x150/44395405_2125222840874479_7236945672430157824_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
48372583,idan_zalmanson,idan_zalmanson,https://www.instagram.com/idan_zalmanson,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/651cfcd5d2fce0fd6ecb8a6d6c6329f2/5D0FF501/t51.2885-19/s150x150/50489280_964952947041376_6826988565830828032_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
44494936,shawnd8,Shawn Dawson,https://www.instagram.com/shawnd8,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/87b42978bae1c3147a3b87d16c3a9281/5D197BDE/t51.2885-19/s150x150/14701281_322320531460663_2682391824370237440_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
954287728,pmccaw0,Patrick McCaw,https://www.instagram.com/pmccaw0,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/bb721a17cb2427cb12ae26fab7238fca/5D0B5AB2/t51.2885-19/s150x150/29090060_613330239017618_5208419170986754048_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
476791482,sdot1414,Shaun Livingston,https://www.instagram.com/sdot1414,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/da381cecac46d04c1fed58538ab6f153/5D251E5F/t51.2885-19/s150x150/21820185_168159887095008_6370201760060932096_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13745183,money23green,Draymond Green,https://www.instagram.com/money23green,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/83d3ee1e4814ae91fec6a8715d671d1d/5D2574B1/t51.2885-19/11939276_910518012317239_736350544_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1363035707,klaythompson,Klay Thompson,https://www.instagram.com/klaythompson,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/e7f1c20ec92c047ef5bdf9c487e603fa/5D13A94C/t51.2885-19/10311101_275308376002097_310390708_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
22787262,zazapachulia,Zaza Pachulia,https://www.instagram.com/zazapachulia,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/a4c59355568e14208e7a28062fde63d1/5D1B124D/t51.2885-19/s150x150/19052221_2068150203409075_5240025087993708544_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
41319036,eyalgolan1,Eyal Golan,https://www.instagram.com/eyalgolan1,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/913051c6ce64c9bdab909c9550bfc9c7/5D01D892/t51.2885-19/s150x150/44773425_340372686748138_3620105840763076608_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
27600041,fiba,FIBA,https://www.instagram.com/fiba,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/eab3cbad026fe2f9008ba78d173857e9/5D19530A/t51.2885-19/s150x150/43816505_906208153052053_6770035263671369728_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2990919903,jtthekid,Jason Thompson,https://www.instagram.com/jtthekid,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/e8fb605540512f503e939685d491b09c/5D0290BF/t51.2885-19/s150x150/12930856_1730566537181121_1055818039_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
178418900,patbev21,Patrick Beverley,https://www.instagram.com/patbev21,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/4387b1e9aeef83a0824489f87d87dcab/5D126CA1/t51.2885-19/s150x150/37949038_1025753067600325_8109367424190513152_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
533346271,levan_ben_levi,Levan Ben Levi🏀petrovic,https://www.instagram.com/levan_ben_levi,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/cbeedd8f19bc4a641e4ab81a46a3f85d/5D0C3A26/t51.2885-19/s150x150/50952504_1923164174476329_3168905078048292864_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
24296256,tal_lavon,Tal Lavon,https://www.instagram.com/tal_lavon,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/aac81e77e6f78006221cec2e49d645f4/5D1A4AB9/t51.2885-19/s150x150/39742581_2274560996098719_5558214055035928576_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
54911686,lennysporn,Lenny Sporn,https://www.instagram.com/lennysporn,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/b1ea95ca69711bab34635625b59be480/5D0C68FC/t51.2885-19/s150x150/16584766_1715118055465808_8397987942286491648_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
33823153,guyoseary,Guy Oseary,https://www.instagram.com/guyoseary,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/fcecf8c52aa871d184af9e573b531821/5D24AC72/t51.2885-19/11910381_1622999681281120_583198835_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
178678013,edelman11,Julian Edelman,https://www.instagram.com/edelman11,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/69fada9084530faefa91e9ce8968e1e4/5D0842B1/t51.2885-19/s150x150/47582253_2240954409510686_159653516464357376_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
231703216,donatas_motiejunas,Donatas Motiejunas,https://www.instagram.com/donatas_motiejunas,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/0f8b53627ce9a51e216e9c72a0f79275/5D156A9D/t51.2885-19/s150x150/21479838_300220467051528_5671196773234769920_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
313589825,_shamula,Sha MuLa,https://www.instagram.com/_shamula,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/542c47ec0c0780e1b0bd3b79e9c7e270/5D16FEE4/t51.2885-19/s150x150/17334229_185547675280992_6260790182614663168_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
4945509726,yardenruderman,Yarden Ruderman,https://www.instagram.com/yardenruderman,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/2c8a6efba5a92e4dffe9f181497c069f/5D1CC070/t51.2885-19/s150x150/17661777_1181592848616780_6232962896230350848_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2008652111,omricasspi_fans,Omri Casspi fan page ✡️💪🏀,https://www.instagram.com/omricasspi_fans,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/75fab39700de191e94449629b75dd2e1/5D23955A/t51.2885-19/s150x150/24845203_373571499758013_2721888425228632064_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
428161551,adamcberkowitz,adamcberkowitz,https://www.instagram.com/adamcberkowitz,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/b025a6bab5e2bb6ed7ee030f62c8a93a/5D11865A/t51.2885-19/s150x150/51442671_241472533424992_3876532435059474432_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1155809308,matteozuretti,Matteo Zuretti,https://www.instagram.com/matteozuretti,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/847464d630b8923d9fb4a2a5045aa097/5D27B2D4/t51.2885-19/s150x150/13556841_1698567267072580_1253844866_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3183516525,naturee,Nature Animals Travel,https://www.instagram.com/naturee,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/f564d9b15c81beb612bcaa733fb66832/5D0CE860/t51.2885-19/s150x150/46950934_307761046614011_8235089861497847808_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
10768203,kyrieirving,Kyrie Irving,https://www.instagram.com/kyrieirving,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/ea7118af394563acc4773c33c10118cc/5D275270/t51.2885-19/s150x150/21576947_1901063166585550_4969331638837182464_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1339481179,joseph_gross_gallery,JOSEPH GROSS GALLERY,https://www.instagram.com/joseph_gross_gallery,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/4c0af49dda12cecfb73feaa81aab877b/5D091741/t51.2885-19/s150x150/10424418_1242268232457371_1398419667_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
968776796,edaschott,Eda Sirota Schottenstein,https://www.instagram.com/edaschott,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/3555a48993b36d1068bb241714e3fba5/5D28F479/t51.2885-19/s150x150/51135433_671456279919302_2102718024212545536_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1681088592,thenbpa,NBPA,https://www.instagram.com/thenbpa,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/8b7d0288c95e506067a7a491ae1b6beb/5D1ED6DA/t51.2885-19/s150x150/14676799_152271125236937_6493988554392207360_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
24183202,matrix31,matrix31,https://www.instagram.com/matrix31,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/6cfd5528c9ea0b98834824233b7ec461/5D1515D7/t51.2885-19/11821866_420510621467496_1662915792_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
541517934,ryanpannone,Ryan Pannone,https://www.instagram.com/ryanpannone,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/1b79ec9633094f9e21e9a0051c7abcc5/5D0BEC9C/t51.2885-19/s150x150/14052229_159516004490184_848657496_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
230077102,ronmansi,Ron Mansedorf,https://www.instagram.com/ronmansi,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/cb48fa1a41372aacae143992df86bbdc/5D12D0A8/t51.2885-19/s150x150/49395929_383351982431688_3000025164378275840_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1985902564,amsalemtomer,Tomer Amsalem,https://www.instagram.com/amsalemtomer,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/33c71f974868a806f9735b580cd3e4f5/5D0FB1C4/t51.2885-19/s150x150/16906995_1656661307682596_7922567781680152576_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
35232797,yanainstagram,Yana Odnopozov,https://www.instagram.com/yanainstagram,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/755c57d40a4f1ecbb76e9b319ba1d4c8/5D165997/t51.2885-19/s150x150/13117795_1752526218311367_725936994_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1400192012,western_wall_news,חדשות הכותל המערבי ( פייסבוק,https://www.instagram.com/western_wall_news,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/a362cc5239b8c238c67e2072c1586e48/5D2305F8/t51.2885-19/s150x150/45321177_300524730565375_8157992127633031168_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1755562479,israeli_navy,Israeli Navy,https://www.instagram.com/israeli_navy,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/fd1656a73ded2cc51be9953976bfa509/5D0FA8BA/t51.2885-19/s150x150/47069230_200550597557799_6290450891753390080_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
20416360,ronivesely,Roni Vesely Fishman,https://www.instagram.com/ronivesely,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/e023d90423a3472eebf1aa095e144465/5D1FE0A6/t51.2885-19/s150x150/28153348_150447655612211_4187181849006571520_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1380415233,humansofjudaism,Humans of Judaism,https://www.instagram.com/humansofjudaism,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/4ac7ad1925348990726032f537772768/5D1FE953/t51.2885-19/s150x150/42002605_694640907602584_1474472103896940544_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2832619297,omricasspi18_fan_page,Omri Moshe Casspi,https://www.instagram.com/omricasspi18_fan_page,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/f0d00582a8123eb559242d3e84e3882d/5D0CBC40/t51.2885-19/s150x150/12547342_565423090292774_955981223_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
8809598,drizzydrake22,Drake U'u,https://www.instagram.com/drizzydrake22,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/44b3b069f6360afdfc06de4f1abdef8b/5D096BA9/t51.2885-19/11356770_163367640661940_1052640634_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
11212417,ericmoreland25,Eric Moreland,https://www.instagram.com/ericmoreland25,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/482f2ea5df8c6006ff476197f0b205d8/5D1C4873/t51.2885-19/s150x150/42880298_110485036524208_1266319997114777600_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
762728934,teamjuif,🕎JEW🕎,https://www.instagram.com/teamjuif,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/5e29bbb56b44db3b2b5fbdbc7335c621/5D224C3D/t51.2885-19/11356847_886494834774007_1460729030_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2316606549,ilana_caspi,ilana,https://www.instagram.com/ilana_caspi,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/416e36648c5cedbde6df5434634b2948/5D132060/t51.2885-19/s150x150/12299003_1104963776194954_1470292158_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
