id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
293879594,usabasketball,USA Basketball,https://www.instagram.com/usabasketball,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/8ba90437b2dff12182be59bc1b5ff61a/5D141C9B/t51.2885-19/s150x150/30601787_1846553905407203_3436919502699233280_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
194908318,kevinlove,,https://www.instagram.com/kevinlove,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/5b08a9c6e5b98a92d4a20a226f36d5d5/5D210164/t51.2885-19/11351734_1641136869498906_1998758496_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1363035707,klaythompson,Klay Thompson,https://www.instagram.com/klaythompson,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/e7f1c20ec92c047ef5bdf9c487e603fa/5D13A94C/t51.2885-19/10311101_275308376002097_310390708_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
7552274,rudygay,Rudy Gay,https://www.instagram.com/rudygay,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/60acbf4be8d39ee13318e2be4b716f50/5D1C8461/t51.2885-19/s150x150/20582653_296052570863607_7474162943890817024_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
211890100,trayfour,Ray Allen,https://www.instagram.com/trayfour,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/ffd7b6fdcf38f0ed7082a98b9cb232cd/5D14AD8F/t51.2885-19/s150x150/42488463_200304204217806_8405056337469243392_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
175434065,damianlillard,Damian Lillard,https://www.instagram.com/damianlillard,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/86e4ff65715649008e9a45f09b82b376/5D03975E/t51.2885-19/s150x150/38904439_2141239269277694_7826158629312004096_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
191871035,zachlavine8,Zach LaVine,https://www.instagram.com/zachlavine8,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/94b4e6b96955b22ae8701af6545b0c22/5D0CFFD0/t51.2885-19/s150x150/30602656_212240802893059_4244533672591491072_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
20650588,karltowns,Karl-Anthony Towns,https://www.instagram.com/karltowns,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/bb8adc3edde4934850d933a7a7a7e1c6/5D0BD5E5/t51.2885-19/s150x150/47316774_751315275245709_6823041757173776384_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
22138451,teamswish,JR Smith,https://www.instagram.com/teamswish,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/7c6c02b4b80b6b836c9e586470618ff0/5D04D000/t51.2885-19/s150x150/39333816_532476847191861_7441156674271838208_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
26010027,boogiecousins,DeMarcus Cousins,https://www.instagram.com/boogiecousins,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/a792f9e73ec9b928832571245122e07c/5D0959E9/t51.2885-19/s150x150/38989760_540964099650885_5087728098888122368_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1468357093,isiahthomas,Isiah Thomas,https://www.instagram.com/isiahthomas,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/b1f23f12cbce532f979ca9869943497e/5D0C9356/t51.2885-19/s150x150/46264136_2199477210322454_556156848462364672_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
18964107,realtristan13,Tristan Thompson,https://www.instagram.com/realtristan13,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/e9cde5b2b92dafe820633bfbb342be52/5D19C510/t51.2885-19/s150x150/13671359_290182868003263_1987670778_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
26771129,hbarnes,Harrison Barnes,https://www.instagram.com/hbarnes,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/b7a8fd0ca72fc2918fddbe5063030f2b/5D0B5972/t51.2885-19/s150x150/51339880_401457147266269_6795132857820905472_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
5839826,sdotcurry,Seth Curry,https://www.instagram.com/sdotcurry,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/9998aaaa3004b14e23227556dc0e8283/5D13F473/t51.2885-19/s150x150/20181161_286245118450334_3468385068764889088_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
597563498,rajonrondo,Rajon Rondo,https://www.instagram.com/rajonrondo,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/51f5c7f5b25475df35a874b4830d5355/5D2391E7/t51.2885-19/s150x150/36538744_203213560536618_4903102478628683776_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1331661501,kyle_lowry7,Kyle Lowry,https://www.instagram.com/kyle_lowry7,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/11f78b83ce8dbd9447d7980f72f99fc5/5D0A4F28/t51.2885-19/s150x150/42328915_312147456238123_6155991408634232832_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
505904207,_kw15,Kemba Walker,https://www.instagram.com/_kw15,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/5b7c9d507feb2035bcf2147641362f31/5D1A526D/t51.2885-19/10865112_1526904520899116_1024173924_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
201583216,chrisbosh,Chris Bosh,https://www.instagram.com/chrisbosh,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/7528f6bae505b1325b0460fc4505c84a/5D22D086/t51.2885-19/11324511_1150700294946583_1634752866_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
48674086,dloading,D'Angelo Russell,https://www.instagram.com/dloading,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/ac25943e58f5b92f4c1f7942925c20bb/5D266E95/t51.2885-19/s150x150/52127380_490562361473456_6287010287941844992_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
184644748,cp3,Chris Paul,https://www.instagram.com/cp3,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/03fbc1340a8d7120dadb5a9db60f813d/5D284588/t51.2885-19/s150x150/20184109_257197401462512_7485852169833283584_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
7732613,carmeloanthony,Carmelo Anthony,https://www.instagram.com/carmeloanthony,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/0831d7abb8089359984f0e78c227cf8f/5D0BCD10/t51.2885-19/s150x150/21042699_1298736576915143_6738891966181801984_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
215872698,dwighthoward,Dwight Howard,https://www.instagram.com/dwighthoward,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/17bbb25f3c2c21bbdf4e921ffec81464/5D0F31E2/t51.2885-19/s150x150/23966768_134209300561422_9223094388693925888_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
11032693,demar_derozan,DeMar DeRozan,https://www.instagram.com/demar_derozan,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/b621888a22a15f0c426dfe47473dc545/5D25CA59/t51.2885-19/s150x150/20837062_1421856261266370_6009680963989143552_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2136193276,isaiahthomas,Isaiah Thomas,https://www.instagram.com/isaiahthomas,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/e311cab8fb98c996ad07e4388ba41988/5D1F9218/t51.2885-19/s150x150/49645723_354245505357708_3409898192697819136_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
19410587,kingjames,LeBron James,https://www.instagram.com/kingjames,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/30b6dc7431fcfdfee325f945f7a934f2/5D0F55A6/t51.2885-19/s150x150/38081739_444309582641396_1152956199352664064_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6405615,johnwall,johnwall,https://www.instagram.com/johnwall,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/d33ab544467f5dbfb64261a919ab3720/5D0A29FE/t51.2885-19/s150x150/42860737_1071057383073086_8487656435541344256_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13419018,deandre,DeAndre Jordan,https://www.instagram.com/deandre,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/dbbe5b7d794a783c03f4ed35480f03c0/5D2461CD/t51.2885-19/s150x150/31130766_199095820886945_1415741827738238976_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
36118956,antdavis23,Anthony Davis,https://www.instagram.com/antdavis23,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/056cbdfe80ea2f08dfa985d3f9e98855/5D1B0194/t51.2885-19/s150x150/17817682_414321185608849_6578955836574400512_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
371120493,jimmybutler,Jimmy Butler,https://www.instagram.com/jimmybutler,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/04750a199f188240cb3ebe4d344f0657/5D03A3C5/t51.2885-19/s150x150/31501738_1955330927819409_6805546796304039936_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
26867055,blakegriffin23,Blake Griffin,https://www.instagram.com/blakegriffin23,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/204b0baa47e358ca0211dffef04df2cc/5D24F161/t51.2885-19/s150x150/32858103_182346969091271_3565452119928471552_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1517506937,magicjohnson,"Earvin ""Magic"" Johnson",https://www.instagram.com/magicjohnson,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/ca5533b42451bc9728e3ad90eaf86a4c/5D0C9F9F/t51.2885-19/s150x150/50876786_332799590668800_2914009583758344192_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
10768203,kyrieirving,Kyrie Irving,https://www.instagram.com/kyrieirving,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/ea7118af394563acc4773c33c10118cc/5D275270/t51.2885-19/s150x150/21576947_1901063166585550_4969331638837182464_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12043476,jharden13,James Harden,https://www.instagram.com/jharden13,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/dca2ff1a6efbf3e7961b9c85d7a95dfc/5D28CAA1/t51.2885-19/s150x150/44503419_1807411696023891_6314634602761682944_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
206034174,shaq,DR. SHAQUILLE O'NEAL Ed.D.,https://www.instagram.com/shaq,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/7797943e67a85eeca21efed8e9e334c1/5D1D60B6/t51.2885-19/s150x150/10818077_1772497556311865_1111187484_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
627265625,theofficialai3,Allen Iverson,https://www.instagram.com/theofficialai3,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/7b061d33e8029690d6ebc91ee7d9bcd0/5D1B01FD/t51.2885-19/s150x150/45284876_551081405343395_645337463497162752_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
4886940,saks,Saks Fifth Avenue,https://www.instagram.com/saks,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/a40a9e3e907f713b484a450b7b12cbce/5D1ACD1A/t51.2885-19/s150x150/38989801_669026433461100_2009450657601290240_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
185036484,essence,ESSENCE,https://www.instagram.com/essence,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/350539aedd83ffff68ae5d154c3813c6/5D29127A/t51.2885-19/s150x150/16229416_1766360397018801_7412257136417177600_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13864937,easymoneysniper,35,https://www.instagram.com/easymoneysniper,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/50ea2fb6b550da1713285871ae1ab55a/5D1A10D3/t51.2885-19/s150x150/20838339_230173980840401_1290691007351881728_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
7083659,ayeshacurry,Ayesha Curry,https://www.instagram.com/ayeshacurry,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/9bef19acef49e0a7cc031da979244e3c/5D26C9D9/t51.2885-19/s150x150/50219947_2725911837426733_8549514272525254656_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
324599988,stephencurry30,Wardell Curry,https://www.instagram.com/stephencurry30,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/c1769309b248e254f0f52c946fa2cbc9/5D0EF89A/t51.2885-19/s150x150/22277378_1720913538216240_2580026733478543360_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
230844839,carolina_slimm,Mikki Moore,https://www.instagram.com/carolina_slimm,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/6fb69fb4bf93ecdcff579e313f1ee04d/5D21C99C/t51.2885-19/927331_575499885902023_113853667_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1280479196,javib33_,,https://www.instagram.com/javib33_,FALSE,FALSE,TRUE,FALSE,https://instagram.fevn1-1.fna.fbcdn.net/vp/76d7b58337081913fb99ac2284d381d7/5D0566F1/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fevn1-1.fna.fbcdn.net,,,,,,,,,,,,FALSE,,,,,,,,,
324979262,snap_no_crackle_no_pop,Snap Hunter,https://www.instagram.com/snap_no_crackle_no_pop,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/6451745e36b6baed52b4446444050a19/5D0A3EB9/t51.2885-19/s150x150/26867163_533745766998240_6719018589862494208_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1507799273,philliano_1,Phillip Barber,https://www.instagram.com/philliano_1,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/c80faca79fee3560453bbd036dc6ad24/5D0D5338/t51.2885-19/10632306_574932102636642_799700696_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
862110429,humble_0, marcus,https://www.instagram.com/humble_0,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/89cc85d63aa70b10c571a3b704c698b3/5D12EB36/t51.2885-19/s150x150/52851249_292720324744609_4308066546820841472_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
20979077,tylawson3,tylawson3,https://www.instagram.com/tylawson3,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/85df22f798590337f2d1e254a8f02ae7/5D278317/t51.2885-19/s150x150/10296753_509062089259232_607402452_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
7413397,masfresco,Cj Miles,https://www.instagram.com/masfresco,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/a72c3a7379f6b8c56a00e2575160e7b9/5D14DB64/t51.2885-19/s150x150/51528424_2216942875030127_3117066467758047232_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2206418091,bossmann99,JAE CROWDER,https://www.instagram.com/bossmann99,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/9d5b893972cf352b47d25b5f11f32f7e/5D0A6F02/t51.2885-19/s150x150/27576623_159049421553287_1592152206352580608_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1441697886,peyton_kemp26,Official IG of Peyton Kemp,https://www.instagram.com/peyton_kemp26,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/622cb2eeb101adfe0c40c8d01741f9d1/5D0D4FDC/t51.2885-19/s150x150/50000147_290540835149391_8277293017602195456_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2964724864,kidswithdisabilities,Kids with Disabilities,https://www.instagram.com/kidswithdisabilities,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/2a7f3c108c273200b8d17d9872e0b183/5D15D6BE/t51.2885-19/s150x150/18949643_1202111303244076_9074410137099173888_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
174998639,mightyjoyoung3,joeyoung00,https://www.instagram.com/mightyjoyoung3,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/a840f92b1c8b13ab57bfbfdf9d38d8d5/5D24A6AD/t51.2885-19/s150x150/35526041_2100945726819913_7138236152758140928_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12793727,indianageorge3,George Hill,https://www.instagram.com/indianageorge3,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/c9e986d4008656c10c37b5f0eb596c01/5D1B3E2B/t51.2885-19/s150x150/51742131_411559086085079_8964238019729031168_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
49119844,turner_myles,Myl3s Turn3r,https://www.instagram.com/turner_myles,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/f9aa5e9efb4847768be356f5d31c3c5a/5D1653EF/t51.2885-19/s150x150/53270949_2004997576461510_9199191486942412800_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
183588770,ianou76,Ian Mahinmi,https://www.instagram.com/ianou76,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/f1cd06ce6f189d441060eba0653b2366/5D032F77/t51.2885-19/11821845_162473124086720_1231694116_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
5332352,jumpman23,Jordan,https://www.instagram.com/jumpman23,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/4b2837a1ff860b8e5ccf9ae92d514b21/5D166C90/t51.2885-19/s150x150/26266739_393085021094962_4209336810737762304_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
18706841,ygtrece,Paul George,https://www.instagram.com/ygtrece,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/3dd6985e65222a0dede447695af82109/5D1E34A4/t51.2885-19/s150x150/21819761_426643537731893_8129296162638266368_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
15616632,pacers,Indiana Pacers,https://www.instagram.com/pacers,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/bc1325a41b55bb8ac0ce43bcd0cab0b8/5D0971DA/t51.2885-19/s150x150/54446656_416196432463758_1870488055891099648_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1357551,julieskitchen,Julie Lee,https://www.instagram.com/julieskitchen,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/d8c33474621c2636c0951dcb54787f52/5D067E0E/t51.2885-19/11330773_902185013204971_701800317_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2059106384,motherofthemjs2,Woman of God,https://www.instagram.com/motherofthemjs2,FALSE,FALSE,TRUE,FALSE,https://scontent-lga3-1.cdninstagram.com/vp/deb2697e2835b156e1cd090049c9e612/5D19E08A/t51.2885-19/s150x150/14733169_192068067912006_1471680916320419840_a.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
