id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,biography,is_verified,is_business_account,business_category_name
14455831,champagnepapi,champagnepapi,https://www.instagram.com/champagnepapi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/4ffbfd618bf517cda1ea1438a9d85a0e/5D675C51/t51.2885-19/s150x150/34011981_618191521876445_2442613970717114368_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
190420048,3jmccollum,CJMcCollum,https://www.instagram.com/3jmccollum,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/758ef4372036793c779c2ad804038112/5D52EE1E/t51.2885-19/s150x150/51144968_2595908087105846_8861175752565981184_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
206034174,shaq,DR. SHAQUILLE O'NEAL Ed.D.,https://www.instagram.com/shaq,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/717ee8d3bbf8204969bb8ad4623dd2c1/5D6C7AB6/t51.2885-19/s150x150/10818077_1772497556311865_1111187484_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
324599988,stephencurry30,Wardell Curry,https://www.instagram.com/stephencurry30,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/7ddf08a420d7047902b61c7bb7ceb699/5D5E129A/t51.2885-19/s150x150/22277378_1720913538216240_2580026733478543360_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
175434065,damianlillard,Damian Lillard,https://www.instagram.com/damianlillard,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/52826792abda81adf9bf4dd0786d7ce2/5D52B15E/t51.2885-19/s150x150/38904439_2141239269277694_7826158629312004096_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
855626767,cutsclothing,CUTS,https://www.instagram.com/cutsclothing,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/06f3962cd84c09890d949ffb76aeada1/5D676C79/t51.2885-19/s150x150/15046969_361049507578649_1568225059510681600_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
378663096,tbudcrawford,Terence Bud Crawford,https://www.instagram.com/tbudcrawford,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/048a7f7af8b0435884e961ad1e7cfb3e/5D6C46FD/t51.2885-19/s150x150/50084560_632140977240350_6768219458872803328_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
408409364,mrhollandsopus,John Holland,https://www.instagram.com/mrhollandsopus,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/0cbab8961a2e0e9e3de9ba07c73489b0/5D77D5A4/t51.2885-19/s150x150/29095886_2078688299056019_6727164983181836288_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
237213623,lukadoncic,Luka Doncic,https://www.instagram.com/lukadoncic,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/389467f4a5197e59de90e680f215365f/5D63C5EA/t51.2885-19/s150x150/52917247_1209206285898392_2867367102212210688_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
811235484,shannonsharpe84,Shannon Sharpe,https://www.instagram.com/shannonsharpe84,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/c65903ca700c2a667e075ad330b02140/5D5B1048/t51.2885-19/11363735_1601360606789719_451306518_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
232192182,therock,therock,https://www.instagram.com/therock,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/31fe2988ca03c8771f8247ec7aec3957/5D757DFC/t51.2885-19/11850309_1674349799447611_206178162_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
269654777,officialspikelee,Spike Lee,https://www.instagram.com/officialspikelee,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/c148a51affc0bb5b5feb5be5e0408e8d/5D5DAB51/t51.2885-19/s150x150/13774816_268201650232143_519706190_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
182196805,chancetherapper,Chance The Rapper Owbum,https://www.instagram.com/chancetherapper,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/a3ead4e740d6229248ac4d8e3507e0c7/5D62861B/t51.2885-19/s150x150/13117984_1706411719640669_220126758_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
6590609,kevinhart4real,Kevin Hart,https://www.instagram.com/kevinhart4real,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/40d495d24caaf6c88805363361c5f7b1/5D729E88/t51.2885-19/s150x150/14515783_1158525867560668_3834942711954145280_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
268472038,creighton1878,Creighton University,https://www.instagram.com/creighton1878,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3d676ff7c6a93ca293603efd438eb9ef/5D74AD92/t51.2885-19/s150x150/13712115_511616972372316_1341827229_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
6460917434,greatamericanturkeyco,The Great American Turkey Co.,https://www.instagram.com/greatamericanturkeyco,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ec10fa7644e2265f6ce18d616cb8e1a9/5D6E83C9/t51.2885-19/s150x150/40615403_265645060731289_8426108385958559744_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1328547011,cickostoilko,Antic Pero Official Instagram,https://www.instagram.com/cickostoilko,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/7d4a870ee474a26f5ab67af1106a3995/5D5CAFB0/t51.2885-19/s150x150/29717292_102589960584982_280819985608081408_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
273792006,theshanahanplan,Fitness• Nutrition• Lifestyle,https://www.instagram.com/theshanahanplan,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/5cd07f6a2ed530bf939604362a1d4815/5D6E7CAC/t51.2885-19/s150x150/28156185_179789062799040_9006412648660598784_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
9162351,maclainnelson,maclainnelson,https://www.instagram.com/maclainnelson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/fbd924cdefe89d8aef085b258f0df356/5D594DAD/t51.2885-19/s150x150/52038657_825569717797709_6621122829054115840_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
26613159,slamonline,SLAM,https://www.instagram.com/slamonline,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/311d0d2fe20071109153968fbfd47a6c/5D69D11B/t51.2885-19/s150x150/14717500_975269792602264_7978317904586211328_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
345491856,antezizic,,https://www.instagram.com/antezizic,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ec68afdeac1c38a27ab6074992d4d678/5D5134DE/t51.2885-19/s150x150/29090094_185084652271048_471550502446825472_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
6246343,andre,Andre Iguodala,https://www.instagram.com/andre,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/09a4c761d5ed79b6d245ecb4f1e871af/5D5C5ADA/t51.2885-19/s150x150/13712721_1187958724599862_1405799786_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
2280658981,brkicks,Bleacher Report Kicks,https://www.instagram.com/brkicks,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/7f5998fe63cdeff273b211ef4d4c0a37/5D533EC3/t51.2885-19/s150x150/18012130_100479017183329_5467000885383004160_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
227806394,foxsportsoh,FOX Sports Ohio,https://www.instagram.com/foxsportsoh,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2400cfa580715fea83c255703b624b43/5D66BA4A/t51.2885-19/s150x150/44414211_501162043708579_376203491196010496_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
365718545,clevelandclinic,Cleveland Clinic,https://www.instagram.com/clevelandclinic,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/14d5a2f12577e03fc914c771b1eec1f3/5D6E0C0D/t51.2885-19/s150x150/17596460_1869458779936106_6042270905248251904_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
509525370,quickenloans,Quicken Loans,https://www.instagram.com/quickenloans,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/106c3b6286729332d86c1c7371bbb5d6/5D73E937/t51.2885-19/s150x150/18812493_187655025094710_8170644804934303744_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
225167670,cavsteamshop,Cavaliers Team Shop,https://www.instagram.com/cavsteamshop,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/b9b6185510c6b6f342945ff3898af182/5D76347A/t51.2885-19/s150x150/51662343_548550712298754_8151855916447170560_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
17600135,mrs_savannahrj,,https://www.instagram.com/mrs_savannahrj,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/c74f8815604471dcdfb03abf0df7e563/5D58CB7B/t51.2885-19/s150x150/36794004_219424978691379_1133994408367095808_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
5598236528,jmcalderon8,jose manuel calderón,https://www.instagram.com/jmcalderon8,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/e0e5f9590072bb5dbf2a02c5fee84323/5D6CDB09/t51.2885-19/s150x150/19051476_867723366723265_8349598792030355456_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
19928040,larrydn7,Larry Nance Jr,https://www.instagram.com/larrydn7,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/221763faa897b579bd02f9942a5e7d6d/5D71B799/t51.2885-19/s150x150/35998747_1769815486417048_1891222839441227776_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
12793727,indianageorge3,George Hill,https://www.instagram.com/indianageorge3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1bdb260745bd72700624093992f2915d/5D6A582B/t51.2885-19/s150x150/51742131_411559086085079_8964238019729031168_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
11249386,jordanclarksons,Jordan Clarkson,https://www.instagram.com/jordanclarksons,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/c1d048edd4dcf81a026a94266dc8516c/5D766A8B/t51.2885-19/s150x150/47689694_363689231085130_868380406578151424_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
52348768,hoodie5,Rodney Hood,https://www.instagram.com/hoodie5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/de0038e328e790395deba2a3296b4165/5D580C27/t51.2885-19/s150x150/54238005_2042752022691571_5325483551225806848_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
268167552,gabunion,Gabrielle Union-Wade,https://www.instagram.com/gabunion,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3994ca8227f8228171687b21029e4d3b/5D559684/t51.2885-19/s150x150/13715166_124142798022254_873134613_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
215872698,dwighthoward,Dwight Howard,https://www.instagram.com/dwighthoward,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/efabba248bafb818290a75d4772ca174/5D5E4BE2/t51.2885-19/s150x150/23966768_134209300561422_9223094388693925888_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
184644748,cp3,Chris Paul,https://www.instagram.com/cp3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/36c515920a52f90dd5d2003970016304/5D775F88/t51.2885-19/s150x150/20184109_257197401462512_7485852169833283584_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
371120493,jimmybutler,Jimmy Butler,https://www.instagram.com/jimmybutler,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/0df0a2697595aab05b12fec9ec2b5f82/5D52BDC5/t51.2885-19/s150x150/31501738_1955330927819409_6805546796304039936_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
18296287,dwyanewade,dwyanewade,https://www.instagram.com/dwyanewade,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/9b6d429648f069b795bb767da8e61fba/5D582767/t51.2885-19/s150x150/51849647_567093443789877_5527981269138276352_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
319277408,22edy22,Edy Tavares 🇨🇻,https://www.instagram.com/22edy22,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/f7cbe938e047e0d6c70d0f1ceda3749c/5D6FB6D1/t51.2885-19/s150x150/22636885_523493071327306_642200174571028480_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
2206418091,bossmann99,JAE CROWDER,https://www.instagram.com/bossmann99,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1bb317d4a1a9d318de24519ffd9ebd28/5D598902/t51.2885-19/s150x150/27576623_159049421553287_1592152206352580608_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
2136193276,isaiahthomas,Isaiah Thomas,https://www.instagram.com/isaiahthomas,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/72f5a94b1507b0da4428423376f34701/5D593491/t51.2885-19/s150x150/53239528_335817403721764_9037848575156944896_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
416635032,cediosman,Cedi Osman,https://www.instagram.com/cediosman,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/dc7d3d80081472f341e86c124ef0eb6a/5D50C59F/t51.2885-19/s150x150/41652695_467204043772125_7917621121816461312_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
